Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.305791, relres: 0.210039, relerr: 1.45195
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 39, t: 0.064287, relres: 2.2312e-08, relerr: 2.93361e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 33, t: 0.065522, relres: 3.69034e-08, relerr: 4.84797e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 36, t: 0.057768, relres: 3.56592e-08, relerr: 4.84622e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 40, t: 0.069595, relres: 2.40409e-08, relerr: 2.97654e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 42, t: 0.064145, relres: 2.52302e-08, relerr: 3.47946e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 31, t: 0.061248, relres: 3.11276e-08, relerr: 4.40811e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 39, t: 0.062808, relres: 3.31858e-08, relerr: 4.10876e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 49, t: 0.074506, relres: 3.27741e-08, relerr: 3.93961e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 37, t: 0.059214, relres: 1.79249e-08, relerr: 2.28128e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 43, t: 0.073694, relres: 1.79734e-08, relerr: 2.48556e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 38, t: 0.060954, relres: 2.66004e-08, relerr: 3.41034e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 44, t: 0.070588, relres: 2.40131e-08, relerr: 3.12754e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.056221, relres: 2.46777e-08, relerr: 3.09632e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 37, t: 0.058554, relres: 3.52271e-08, relerr: 4.66787e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 32, t: 0.076783, relres: 2.05917e-08, relerr: 2.34541e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 41, t: 0.065603, relres: 2.84457e-08, relerr: 3.58209e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 41, t: 0.062548, relres: 2.73994e-08, relerr: 3.68421e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 33, t: 0.051124, relres: 3.87533e-08, relerr: 4.79301e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.059843, relres: 2.46372e-08, relerr: 3.16299e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 33, t: 0.059023, relres: 2.07391e-08, relerr: 2.82907e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.068173, relres: 2.67133e-08, relerr: 3.61109e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 36, t: 0.067968, relres: 2.77896e-08, relerr: 3.42582e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 38, t: 0.063109, relres: 2.60721e-08, relerr: 3.43602e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 31, t: 0.050752, relres: 2.48426e-08, relerr: 3.16591e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.058129, relres: 2.51348e-08, relerr: 3.30092e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 33, t: 0.05292, relres: 2.08867e-08, relerr: 2.75151e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 41, t: 0.083854, relres: 2.17987e-08, relerr: 2.90066e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 43, t: 0.085621, relres: 3.14986e-08, relerr: 4.36151e-08
Block Kaczmarz-64 -> cdp, rand_init, n: 256, m: 1280, iter: 39, t: 0.067574, relres: 2.66077e-08, relerr: 3.57732e-08
