Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.628819, relres: 0.147876, relerr: 1.38387
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.735217, relres: 0.257354, relerr: 1.49784
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.615799, relres: 0.223232, relerr: 1.4046
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.696156, relres: 0.169084, relerr: 1.32507
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.645805, relres: 0.177319, relerr: 1.36893
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.694811, relres: 0.22434, relerr: 1.52245
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.684657, relres: 0.236202, relerr: 1.36037
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.620236, relres: 0.284121, relerr: 1.42284
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.649765, relres: 0.24325, relerr: 1.44842
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.670879, relres: 0.235098, relerr: 1.44115
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.677842, relres: 0.206043, relerr: 1.51483
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.642388, relres: 0.258845, relerr: 1.42194
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.610428, relres: 0.122076, relerr: 1.43555
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.675924, relres: 0.196357, relerr: 1.3266
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.662286, relres: 0.223657, relerr: 1.32324
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.636938, relres: 0.301149, relerr: 1.51592
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.610166, relres: 0.225318, relerr: 1.49456
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.603199, relres: 0.211774, relerr: 1.45715
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.611962, relres: 0.201613, relerr: 1.47127
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.668133, relres: 0.185401, relerr: 1.47192
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.686367, relres: 0.21609, relerr: 1.36752
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.693555, relres: 0.172217, relerr: 1.3116
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.655056, relres: 0.2363, relerr: 1.37704
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.670764, relres: 0.214109, relerr: 1.41846
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.596076, relres: 0.168268, relerr: 1.45296
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.587757, relres: 0.156971, relerr: 1.44667
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 512, iter: 500, t: 0.59625, relres: 0.196871, relerr: 1.48877
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.866248, relres: 0.533723, relerr: 1.18267
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.873026, relres: 0.526165, relerr: 1.49718
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.970215, relres: 0.536264, relerr: 1.20753
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.983515, relres: 0.467521, relerr: 1.1893
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.00198, relres: 0.457319, relerr: 1.25812
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.01183, relres: 0.4902, relerr: 1.29223
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.961923, relres: 0.530196, relerr: 1.22018
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.951168, relres: 0.512023, relerr: 1.1396
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.963295, relres: 0.494687, relerr: 1.35813
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.870563, relres: 0.449786, relerr: 1.13209
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.861223, relres: 0.527167, relerr: 1.26492
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.946712, relres: 0.44377, relerr: 1.15859
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.950413, relres: 0.506801, relerr: 1.36975
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.04124, relres: 0.534445, relerr: 1.31339
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.15217, relres: 0.334599, relerr: 0.799682
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.984254, relres: 0.378474, relerr: 0.910854
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.00834, relres: 0.464524, relerr: 1.31276
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.03897, relres: 0.494558, relerr: 1.11759
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.02781, relres: 0.530216, relerr: 1.49604
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.968162, relres: 0.547172, relerr: 1.28857
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.07422, relres: 0.562081, relerr: 1.46622
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.0797, relres: 0.565773, relerr: 1.20516
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.02821, relres: 0.477257, relerr: 1.25109
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.01029, relres: 0.545227, relerr: 1.45898
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.00581, relres: 0.532414, relerr: 1.32216
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.02866, relres: 0.554749, relerr: 1.34959
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.05602, relres: 0.553698, relerr: 1.41133
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.01097, relres: 0.481426, relerr: 1.26688
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.02339, relres: 0.571246, relerr: 1.44206
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.11698, relres: 0.60271, relerr: 1.46197
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.09495, relres: 0.521195, relerr: 1.32825
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.0991, relres: 0.522706, relerr: 1.25165
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.0189, relres: 0.456587, relerr: 1.23462
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.04633, relres: 0.53433, relerr: 1.24313
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.01067, relres: 0.49415, relerr: 1.17551
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.994346, relres: 0.459393, relerr: 1.0282
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.10318, relres: 0.5447, relerr: 1.42775
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.00121, relres: 0.525631, relerr: 1.31437
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.08445, relres: 0.585148, relerr: 1.37905
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.992564, relres: 0.567825, relerr: 1.35222
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.03717, relres: 0.534971, relerr: 1.30062
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.996487, relres: 0.503348, relerr: 1.30364
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.03467, relres: 0.525772, relerr: 1.40988
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.01783, relres: 0.404632, relerr: 0.960302
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.09758, relres: 0.567505, relerr: 1.34974
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.10501, relres: 0.625161, relerr: 1.42271
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.962089, relres: 0.524604, relerr: 1.32842
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.986314, relres: 0.493554, relerr: 1.32203
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 0.977486, relres: 0.565416, relerr: 1.33766
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 768, iter: 500, t: 1.02479, relres: 0.471585, relerr: 1.08708
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 78, t: 0.203161, relres: 3.65794e-08, relerr: 5.62535e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 105, t: 0.36224, relres: 4.61505e-08, relerr: 7.8821e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 230, t: 0.600032, relres: 2.70576e-08, relerr: 3.81148e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 80, t: 0.228485, relres: 3.69441e-08, relerr: 5.8458e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 120, t: 0.320983, relres: 3.28031e-08, relerr: 4.66728e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 66, t: 0.232763, relres: 3.35795e-08, relerr: 5.05515e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 68, t: 0.231246, relres: 3.69693e-08, relerr: 5.97017e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 87, t: 0.241439, relres: 3.12035e-08, relerr: 4.72363e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 194, t: 0.504058, relres: 3.41099e-08, relerr: 5.1387e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 107, t: 0.263889, relres: 3.65586e-08, relerr: 5.34456e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 138, t: 0.356698, relres: 3.52742e-08, relerr: 4.84464e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 80, t: 0.243287, relres: 3.15151e-08, relerr: 4.89948e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 86, t: 0.300673, relres: 4.46705e-08, relerr: 5.75559e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 61, t: 0.180977, relres: 2.44584e-08, relerr: 3.62212e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 79, t: 0.241116, relres: 3.84303e-08, relerr: 5.99265e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 84, t: 0.233042, relres: 3.93679e-08, relerr: 6.14667e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 165, t: 0.426532, relres: 3.34523e-08, relerr: 5.3335e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 89, t: 0.208648, relres: 3.64494e-08, relerr: 5.27242e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 114, t: 0.321753, relres: 3.08338e-08, relerr: 4.36513e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 95, t: 0.287485, relres: 3.25203e-08, relerr: 4.97478e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 155, t: 0.411831, relres: 3.56737e-08, relerr: 5.1891e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 132, t: 0.404096, relres: 3.64637e-08, relerr: 5.62765e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 219, t: 0.571967, relres: 3.01493e-08, relerr: 4.30627e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 86, t: 0.210274, relres: 3.80638e-08, relerr: 5.95472e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 91, t: 0.309098, relres: 2.86497e-08, relerr: 4.14425e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 500, t: 1.39214, relres: 0.708536, relerr: 1.40118
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 115, t: 0.300087, relres: 3.62533e-08, relerr: 5.72481e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 117, t: 0.30934, relres: 3.77697e-08, relerr: 5.68316e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 97, t: 0.283919, relres: 4.13012e-08, relerr: 6.55761e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 74, t: 0.202192, relres: 3.87049e-08, relerr: 6.17499e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 89, t: 0.302674, relres: 2.69278e-08, relerr: 3.90764e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 112, t: 0.300051, relres: 3.87798e-08, relerr: 5.43723e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 112, t: 0.274911, relres: 3.30085e-08, relerr: 5.40549e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 68, t: 0.175305, relres: 3.7887e-08, relerr: 5.44562e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 103, t: 0.296639, relres: 3.83507e-08, relerr: 5.13588e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 86, t: 0.257787, relres: 3.36748e-08, relerr: 4.80081e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 156, t: 0.413683, relres: 3.63571e-08, relerr: 5.69174e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 81, t: 0.284281, relres: 4.2987e-08, relerr: 5.91612e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 106, t: 0.273709, relres: 4.16516e-08, relerr: 5.74799e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 85, t: 0.225501, relres: 2.84476e-08, relerr: 4.26902e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 164, t: 0.467284, relres: 3.55879e-08, relerr: 5.22344e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 124, t: 0.346883, relres: 2.49517e-08, relerr: 3.44134e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 152, t: 0.389328, relres: 3.20216e-08, relerr: 5.06805e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 83, t: 0.209001, relres: 3.26039e-08, relerr: 4.69686e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 94, t: 0.227072, relres: 2.67469e-08, relerr: 4.36922e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 67, t: 0.188716, relres: 3.09036e-08, relerr: 4.27273e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 64, t: 0.179398, relres: 3.63164e-08, relerr: 5.11811e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 149, t: 0.379106, relres: 3.0832e-08, relerr: 4.54082e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 87, t: 0.285885, relres: 2.47605e-08, relerr: 3.83971e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1024, iter: 61, t: 0.149448, relres: 3.13573e-08, relerr: 5.10238e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 43, t: 0.126947, relres: 2.83464e-08, relerr: 3.35493e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 34, t: 0.100899, relres: 3.35763e-08, relerr: 4.4814e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 49, t: 0.154862, relres: 3.40041e-08, relerr: 4.24822e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 32, t: 0.094989, relres: 2.17932e-08, relerr: 2.94614e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 44, t: 0.130366, relres: 3.44064e-08, relerr: 4.49471e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 33, t: 0.116635, relres: 2.62424e-08, relerr: 3.42207e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 37, t: 0.121956, relres: 2.22442e-08, relerr: 2.86222e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 47, t: 0.138789, relres: 1.96329e-08, relerr: 2.44408e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 48, t: 0.143448, relres: 2.4619e-08, relerr: 3.2072e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 31, t: 0.0912, relres: 2.3422e-08, relerr: 3.14329e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 51, t: 0.148528, relres: 2.27384e-08, relerr: 2.89373e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 36, t: 0.104803, relres: 2.38158e-08, relerr: 3.04042e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 38, t: 0.109687, relres: 2.77214e-08, relerr: 3.39135e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 41, t: 0.119072, relres: 3.05406e-08, relerr: 3.93365e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 39, t: 0.126612, relres: 2.78069e-08, relerr: 3.876e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.124903, relres: 2.38464e-08, relerr: 3.16212e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 43, t: 0.175919, relres: 2.00729e-08, relerr: 2.65049e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 31, t: 0.114024, relres: 2.57706e-08, relerr: 3.35011e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 38, t: 0.135719, relres: 1.75282e-08, relerr: 2.25873e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 40, t: 0.122232, relres: 2.67284e-08, relerr: 3.36502e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.106653, relres: 2.01916e-08, relerr: 2.71918e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 37, t: 0.121869, relres: 3.40642e-08, relerr: 4.45013e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 34, t: 0.103379, relres: 2.03281e-08, relerr: 2.67241e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 37, t: 0.110417, relres: 1.57866e-08, relerr: 2.30155e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 41, t: 0.149748, relres: 3.34026e-08, relerr: 4.17793e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 41, t: 0.119203, relres: 3.08954e-08, relerr: 4.25119e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 31, t: 0.094416, relres: 3.11274e-08, relerr: 4.40807e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 39, t: 0.114859, relres: 2.37972e-08, relerr: 2.92599e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 51, t: 0.147565, relres: 2.6586e-08, relerr: 3.384e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 37, t: 0.110058, relres: 1.78311e-08, relerr: 2.26965e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 45, t: 0.168308, relres: 2.04583e-08, relerr: 2.80099e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 37, t: 0.110876, relres: 1.86634e-08, relerr: 2.46812e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 42, t: 0.124677, relres: 2.14895e-08, relerr: 2.657e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.106259, relres: 2.4797e-08, relerr: 3.11224e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 38, t: 0.117533, relres: 2.32572e-08, relerr: 3.08757e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 32, t: 0.133493, relres: 2.11917e-08, relerr: 2.40829e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 41, t: 0.128568, relres: 3.20938e-08, relerr: 4.15554e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 42, t: 0.123185, relres: 2.18457e-08, relerr: 2.88728e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 34, t: 0.099255, relres: 2.08788e-08, relerr: 2.58327e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.113244, relres: 2.4941e-08, relerr: 3.20456e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 33, t: 0.112266, relres: 2.07502e-08, relerr: 2.83053e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.125183, relres: 2.68269e-08, relerr: 3.62796e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 34, t: 0.125628, relres: 2.99958e-08, relerr: 3.99553e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 37, t: 0.111792, relres: 2.53793e-08, relerr: 3.4239e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 31, t: 0.093345, relres: 2.48417e-08, relerr: 3.16581e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 35, t: 0.103476, relres: 2.51258e-08, relerr: 3.29973e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 33, t: 0.102149, relres: 2.11313e-08, relerr: 2.80028e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 38, t: 0.14069, relres: 2.18845e-08, relerr: 2.89901e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 44, t: 0.154702, relres: 1.83244e-08, relerr: 2.51469e-08
Block Kaczmarz-32 -> cdp, rand_init, n: 256, m: 1280, iter: 40, t: 0.118546, relres: 2.4855e-08, relerr: 3.16769e-08
